UACN HISTORICAL DATA (2018 - 2026)


DATE            PRICE    OPEN    HIGH    LOW     VOL    CHANGE %
May 27, 2021	9.61	9.83	10.05	9.61	15.68M	-2.22%
May 26, 2021	9.83	9.66	9.83	9.57	11.94M	+1.81%
May 25, 2021	9.66	9.44	9.66	9.44	7.37M	+2.31%
May 24, 2021	9.44	9.26	9.53	9.39	2.31M	+1.89%
May 21, 2021	9.26	9.13	9.26	9.18	25.01M	+1.44%
May 20, 2021	9.13	9.00	9.13	9.04	1.74M	+1.46%
May 19, 2021	9.00	9.09	9.18	9.00	10.01M	-0.96%
May 18, 2021	9.09	9.13	9.18	9.09	5.79M	-0.48%
May 17, 2021	9.13	9.04	9.13	9.09	14.48M	+0.97%
May 14, 2021	9.04	9.00	9.13	9.04	2.17M	+0.49%
May 11, 2021	9.00	9.00	9.00	9.00	38.27M	0.00%
May 10, 2021	9.00	9.00	9.00	8.96	6.00M	0.00%
May 07, 2021	9.00	9.00	9.00	9.00	7.93M	0.00%
May 06, 2021	9.00	9.00	9.00	9.00	8.88M	0.00%
May 05, 2021	9.00	9.00	9.00	9.00	1.79M	0.00%
May 04, 2021	9.00	9.00	9.00	8.56	8.35M	0.00%
Apr 30, 2021	9.00	9.26	9.00	8.74	6.66M	-2.83%
Apr 29, 2021	9.26	9.22	9.44	9.26	1.72M	+0.47%
Apr 28, 2021	9.22	9.57	9.48	9.18	3.69M	-3.65%
Apr 27, 2021	9.57	9.53	9.61	9.57	3.91M	+0.46%
Apr 26, 2021	9.53	9.57	9.57	9.53	2.32M	-0.46%
Apr 23, 2021	9.57	9.31	9.61	9.35	4.86M	+2.82%
Apr 22, 2021	9.31	9.18	9.31	8.78	4.59M	+1.43%
Apr 21, 2021	9.18	9.26	9.31	8.96	3.69M	-0.94%
Apr 20, 2021	9.26	9.48	9.74	9.22	25.82M	-2.30%
Apr 19, 2021	9.48	8.74	9.61	8.74	20.43M	+8.50%
Apr 16, 2021	8.74	8.39	8.87	8.48	7.61M	+4.17%
Apr 15, 2021	8.39	8.35	8.39	8.35	12.81M	+0.52%
Apr 14, 2021	8.35	8.30	8.43	8.30	32.60M	+0.53%
Apr 13, 2021	8.30	8.30	8.48	8.30	14.45M	0.00%
Apr 12, 2021	8.30	8.13	8.30	8.13	3.31M	+2.15%
Apr 09, 2021	8.13	8.48	8.39	8.13	4.83M	-4.12%
Apr 08, 2021	8.48	8.52	8.48	8.43	1.69M	-0.51%
Apr 07, 2021	8.52	8.52	8.65	8.48	12.95M	0.00%
Apr 06, 2021	8.52	8.74	9.13	8.13	34.05M	-1.52%
Apr 01, 2021	8.65	8.65	8.65	8.65	37.37M	+10.00%
Mar 31, 2021	7.86	7.86	8.04	7.86	6.54M	0.00%
Mar 30, 2021	7.86	7.60	7.86	7.60	3.71M	+3.45%
Mar 29, 2021	7.60	7.60	7.86	7.60	6.07M	0.00%
Mar 26, 2021	7.60	6.99	7.69	7.12	6.25M	+8.75%
Mar 25, 2021	6.99	7.03	6.99	6.99	1.56M	-0.62%
Mar 24, 2021	7.03	6.99	7.03	6.99	2.29M	+0.63%
Mar 23, 2021	6.99	6.99	6.99	6.95	6.49M	0.00%
Mar 22, 2021	6.99	6.55	7.17	6.82	1.87M	+6.67%
Mar 19, 2021	6.55	6.55	7.80	7.15	547.60K	0.00%
Mar 18, 2021	6.55	6.25	6.55	6.55	402.17K	+4.90%
Mar 17, 2021	6.25	6.25	7.30	7.00	125.54K	0.00%
Mar 16, 2021	6.25	6.25	7.30	7.00	389.96K	0.00%
Mar 15, 2021	6.25	6.25	7.50	7.10	381.82K	0.00%
Mar 12, 2021	6.25	6.47	6.25	6.25	696.55K	-3.38%
Mar 11, 2021	6.47	6.47	7.45	7.00	63.78K	0.00%
Mar 10, 2021	6.47	6.47	6.47	6.47	933.40K	0.00%
Mar 09, 2021	6.47	6.47	6.47	6.47	912.77K	0.00%
Mar 08, 2021	6.47	6.47	7.95	7.30	247.06K	0.00%
Mar 05, 2021	6.47	6.51	6.47	6.47	442.57K	-0.67%
Mar 04, 2021	6.51	6.51	6.51	6.47	1.96M	0.00%
Mar 03, 2021	6.51	6.77	6.51	6.51	752.81K	-3.87%
Mar 02, 2021	6.77	6.99	6.95	6.77	2.13M	-3.12%
Mar 01, 2021	6.99	6.55	6.99	6.99	2.85M	+6.67%
Feb 26, 2021	6.55	6.60	6.55	6.55	398.80K	-0.66%
Feb 25, 2021	6.60	6.95	6.60	6.60	411.21K	-5.03%
Feb 24, 2021	6.95	6.95	8.10	7.55	681.34K	0.00%
Feb 23, 2021	6.95	6.95	8.20	7.70	320.80K	0.00%
Feb 22, 2021	6.95	6.99	6.99	6.86	3.87M	-0.63%
Feb 19, 2021	6.99	6.99	8.00	7.50	89.61K	0.00%
Feb 18, 2021	6.99	6.99	6.99	6.99	2.56M	0.00%
Feb 17, 2021	6.99	7.25	6.99	6.90	2.89M	-3.61%
Feb 16, 2021	7.25	6.86	7.25	6.90	14.61M	+5.73%
Feb 15, 2021	6.86	6.82	6.86	6.86	924.35K	+0.64%
Feb 12, 2021	6.82	6.82	6.82	6.82	1.81M	0.00%
Feb 11, 2021	6.82	6.82	6.82	6.73	2.51M	0.00%
Feb 10, 2021	6.82	7.17	6.99	6.82	1.82M	-4.88%
Feb 09, 2021	7.17	7.21	7.21	7.17	13.54M	-0.61%
Feb 08, 2021	7.21	7.21	7.21	7.17	2.34M	0.00%
Feb 05, 2021	7.21	7.25	7.21	7.21	1.04M	-0.60%
Feb 04, 2021	7.25	7.38	7.34	7.25	4.96M	-1.78%
Feb 03, 2021	7.38	7.65	7.38	7.25	7.79M	-3.43%
Feb 02, 2021	7.65	7.82	7.82	7.60	3.38M	-2.23%
Feb 01, 2021	7.82	7.30	8.00	7.60	15.65M	+7.19%
Jan 29, 2021	7.30	7.12	7.69	7.12	11.58M	+2.45%
Jan 28, 2021	7.12	6.99	7.12	6.99	25.29M	+1.88%
Jan 27, 2021	6.99	7.12	7.03	6.99	4.09M	-1.84%
Jan 26, 2021	7.12	7.17	7.17	6.95	11.15M	-0.61%
Jan 25, 2021	7.17	7.25	7.17	7.12	9.14M	-1.20%
Jan 22, 2021	7.25	7.21	7.25	7.12	22.79M	+0.61%
Jan 21, 2021	7.21	7.08	7.25	7.08	7.29M	+1.85%
Jan 20, 2021	7.08	6.90	7.17	6.90	15.36M	+2.53%
Jan 19, 2021	6.90	7.30	6.99	6.90	4.18M	-5.39%
Jan 18, 2021	7.30	7.21	7.56	6.99	28.08M	+1.21%
Jan 15, 2021	7.21	6.55	7.21	6.69	16.35M	+10.00%
Jan 14, 2021	6.55	6.55	6.55	6.51	24.99M	0.00%
Jan 13, 2021	6.55	6.55	6.55	6.51	3.32M	0.00%
Jan 12, 2021	6.55	6.51	6.55	6.55	896.10K	+0.67%
Jan 11, 2021	6.51	6.55	6.55	6.34	1.23M	-0.67%
Jan 08, 2021	6.55	6.20	6.55	6.47	3.23M	+5.63%
Jan 07, 2021	6.20	6.20	7.50	7.10	201.48K	0.00%
Jan 06, 2021	6.20	6.20	6.25	6.20	1.97M	0.00%
Jan 05, 2021	6.20	6.51	6.20	6.20	944.54K	-4.70%
Jan 04, 2021	6.51	6.34	6.51	6.47	1.40M	+2.76%
Dec 31, 2020	6.34	6.55	6.34	6.34	1.66M	-3.33%
Dec 30, 2020	6.55	6.55	6.55	6.47	1.86M	0.00%
Dec 29, 2020	6.55	6.55	7.85	7.25	315.91K	0.00%
Dec 24, 2020	6.55	6.51	6.55	6.55	386.11K	+0.67%
Dec 23, 2020	6.51	6.38	6.51	6.51	312.79K	+2.05%
Dec 22, 2020	6.38	6.38	7.65	7.15	899.12K	0.00%
Dec 21, 2020	6.38	6.47	6.38	6.38	408.86K	-1.35%
Dec 18, 2020	6.47	6.47	7.50	7.30	193.43K	0.00%
Dec 17, 2020	6.47	6.55	6.55	6.47	6.37M	-1.33%
Dec 16, 2020	6.55	6.55	6.55	6.55	877.42K	0.00%
Dec 15, 2020	6.55	6.38	6.55	6.47	1.25M	+2.74%
Dec 14, 2020	6.38	6.38	6.38	6.38	1.49M	0.00%
Dec 11, 2020	6.38	6.12	6.47	6.16	7.54M	+4.29%
Dec 10, 2020	6.12	6.38	6.34	6.12	3.47M	-4.11%
Dec 09, 2020	6.38	6.38	6.47	6.38	3.06M	0.00%
Dec 08, 2020	6.38	6.29	6.38	6.29	6.78M	+1.39%
Dec 07, 2020	6.29	6.25	6.29	6.20	462.84K	+0.70%
Dec 04, 2020	6.25	6.38	6.25	6.25	1.51M	-2.05%
Dec 03, 2020	6.38	6.38	6.38	6.38	2.09M	0.00%
Dec 02, 2020	6.38	6.60	6.38	6.20	827.44K	-3.31%
Dec 01, 2020	6.60	6.60	7.55	7.00	709.46K	0.00%
Nov 30, 2020	6.60	6.69	6.60	6.29	954.35K	-1.31%
Nov 27, 2020	6.69	6.69	7.60	7.35	146.70K	0.00%
Nov 26, 2020	6.69	6.69	7.75	7.20	433.96K	0.00%
Nov 25, 2020	6.69	6.69	7.65	7.35	246.38K	0.00%
Nov 24, 2020	6.69	6.95	6.69	6.29	844.77K	-3.77%
Nov 23, 2020	6.95	6.95	7.65	7.20	1.77M	0.00%
Nov 20, 2020	6.95	6.95	7.80	7.20	3.69M	0.00%
Nov 19, 2020	6.95	6.95	7.90	7.50	612.45K	0.00%
Nov 18, 2020	6.95	6.95	8.00	7.50	1.86M	0.00%
Nov 17, 2020	6.95	6.64	6.95	6.12	1.12M	+4.61%
Nov 16, 2020	6.64	7.34	6.69	6.64	4.80M	-9.52%
Nov 13, 2020	7.34	7.73	7.34	7.08	5.74M	-5.08%
Nov 12, 2020	7.73	7.34	7.95	7.12	6.62M	+5.36%
Nov 11, 2020	7.34	6.99	7.34	6.99	10.40M	+5.00%
Nov 10, 2020	6.99	6.99	6.99	6.60	5.41M	0.00%
Nov 09, 2020	6.99	6.95	7.17	6.99	6.93M	+0.63%
Nov 06, 2020	6.95	6.55	6.95	6.29	2.77M	+6.00%
Nov 05, 2020	6.55	6.55	6.55	6.55	3.58M	0.00%
Nov 04, 2020	6.55	6.55	6.55	6.12	3.38M	0.00%
Nov 03, 2020	6.55	6.55	6.55	6.12	1.20M	0.00%
Nov 02, 2020	6.55	6.82	6.82	6.55	728.52K	-3.85%
Oct 30, 2020	6.82	6.38	6.82	6.38	4.12M	+6.85%
Oct 28, 2020	6.38	6.25	6.38	6.25	1.39M	+2.10%
Oct 27, 2020	6.25	6.25	6.25	5.77	1.97M	0.00%
Oct 26, 2020	6.25	6.25	7.05	6.65	140.63K	0.00%
Oct 23, 2020	6.25	6.25	7.05	6.75	117.81K	0.00%
Oct 22, 2020	6.25	5.77	6.25	5.94	1.17M	+8.33%
Oct 21, 2020	5.77	6.12	5.77	5.77	557.33K	-5.71%
Oct 20, 2020	6.12	5.85	6.12	5.85	22.20M	+4.48%
Oct 19, 2020	5.85	6.03	5.85	5.85	10.29M	-2.90%
Oct 16, 2020	6.03	6.03	6.03	5.99	1.22M	0.00%
Oct 15, 2020	6.03	6.03	6.80	6.35	687.73K	0.00%
Oct 14, 2020	6.03	6.03	6.80	6.45	177.34K	0.00%
Oct 13, 2020	6.03	6.03	6.75	6.45	1.45M	0.00%
Oct 12, 2020	6.03	6.03	6.80	6.55	599.77K	0.00%
Oct 09, 2020	6.03	6.03	6.80	6.50	363.61K	0.00%
Oct 08, 2020	6.03	6.03	6.90	6.55	290.08K	0.00%
Oct 07, 2020	6.03	6.12	6.38	5.90	23.07M	-1.43%
Oct 06, 2020	6.12	5.64	6.16	5.77	6.20M	+8.53%
Oct 05, 2020	5.64	5.68	5.68	5.51	4.04M	-0.77%
Oct 02, 2020	5.68	6.07	5.68	5.51	2.20M	-6.47%
Sep 30, 2020	6.07	5.55	6.07	5.55	5.57M	+9.45%
Sep 29, 2020	5.55	5.55	5.55	5.55	312.25K	0.00%
Sep 28, 2020	5.55	5.33	5.55	5.55	1.03M	+4.10%
Sep 25, 2020	5.33	5.51	5.33	5.24	4.03M	-3.17%
Sep 24, 2020	5.51	5.51	5.55	5.51	969.64K	0.00%
Sep 23, 2020	5.51	5.51	6.30	6.05	59.47K	0.00%
Sep 22, 2020	5.51	5.59	5.51	5.24	1.24M	-1.56%
Sep 21, 2020	5.59	5.29	5.59	5.51	2.07M	+5.79%
Sep 18, 2020	5.29	5.29	6.15	6.00	318.88K	0.00%
Sep 17, 2020	5.29	5.29	5.33	5.29	1.75M	0.00%
Sep 16, 2020	5.29	5.29	5.29	5.24	3.46M	0.00%
Sep 15, 2020	5.29	5.29	6.10	5.95	630.60K	0.00%
Sep 14, 2020	5.29	5.24	5.29	5.24	1.38M	+0.83%
Sep 11, 2020	5.24	5.24	5.24	5.24	349.29K	0.00%
Sep 10, 2020	5.24	5.24	5.24	5.24	812.10K	0.00%
Sep 09, 2020	5.24	5.51	5.24	5.20	4.21M	-4.76%
Sep 08, 2020	5.51	5.51	6.25	5.90	822.33K	0.00%
Sep 07, 2020	5.51	5.51	6.30	6.00	639.78K	0.00%
Sep 04, 2020	5.51	5.42	5.51	5.42	821.33K	+1.61%
Sep 03, 2020	5.42	5.20	5.42	5.20	9.51M	+4.20%
Sep 02, 2020	5.20	5.20	6.00	5.80	1.22M	0.00%
Sep 01, 2020	5.20	4.98	5.20	5.02	2.86M	+4.39%
Aug 31, 2020	4.98	4.98	5.02	4.89	74.42M	0.00%
Aug 28, 2020	4.98	5.02	4.98	4.81	2.84M	-0.87%
Aug 27, 2020	5.02	5.02	5.02	5.02	111.86M	0.00%
Aug 26, 2020	5.02	4.72	5.02	4.81	5.10M	+6.48%
Aug 25, 2020	4.72	4.81	4.76	4.72	518.86K	-1.82%
Aug 24, 2020	4.81	4.81	5.80	5.45	930.10K	0.00%
Aug 21, 2020	4.81	5.11	4.89	4.76	6.55M	-5.98%
Aug 20, 2020	5.11	5.07	5.11	5.11	460.27K	+0.86%
Aug 19, 2020	5.07	5.11	5.20	5.07	2.38M	-0.85%
Aug 18, 2020	5.11	5.11	5.11	4.94	6.46M	0.00%
Aug 17, 2020	5.11	5.55	5.55	5.07	2.17M	-2.50%
Aug 14, 2020	5.24	5.42	5.29	5.24	4.77M	-3.23%
Aug 13, 2020	5.42	5.42	5.46	5.24	3.86M	0.00%
Aug 12, 2020	5.42	5.24	5.42	5.42	398.68K	+3.33%
Aug 11, 2020	5.24	5.16	5.24	5.16	3.87M	+1.69%
Aug 10, 2020	5.16	5.42	5.59	5.11	4.83M	-4.84%
Aug 07, 2020	5.42	5.99	5.55	5.42	4.37M	-9.49%
Aug 06, 2020	5.99	5.99	6.65	6.20	3.23M	0.00%
Aug 05, 2020	5.99	5.99	6.90	6.50	1.74M	0.00%
Aug 04, 2020	5.99	5.37	5.99	5.37	1.61M	+8.73%
Aug 03, 2020	5.51	6.12	5.51	5.51	2.17M	-10.00%
Jul 29, 2020	6.12	5.94	6.12	5.55	1.78M	+2.94%
Jul 28, 2020	5.94	6.38	5.94	5.94	787.95K	-6.85%
Jul 27, 2020	6.38	6.38	7.00	6.60	985.29K	0.00%
Jul 24, 2020	6.38	6.38	6.85	5.00	790.64K	0.00%
Jul 23, 2020	6.38	6.38	6.95	5.00	430.57K	0.00%
Jul 22, 2020	6.38	6.38	6.90	6.75	271.54K	0.00%
Jul 21, 2020	6.38	6.38	7.00	6.75	175.14K	0.00%
Jul 20, 2020	6.38	6.38	7.20	6.70	114.62K	0.00%
Jul 17, 2020	6.38	6.38	7.30	6.65	440.21K	0.00%
Jul 16, 2020	6.38	6.38	7.15	7.00	329.72K	0.00%
Jul 15, 2020	6.38	6.38	7.35	7.00	315.84K	0.00%
Jul 14, 2020	6.38	6.38	6.38	6.38	623.36K	0.00%
Jul 13, 2020	6.38	6.38	7.20	7.00	867.52K	0.00%
Jul 10, 2020	6.38	6.29	6.38	6.38	356.44K	+1.39%
Jul 09, 2020	6.29	6.29	7.40	7.15	260.64K	0.00%
Jul 08, 2020	6.29	6.29	7.20	7.10	105.57K	0.00%
Jul 07, 2020	6.29	6.29	7.20	7.00	232.09K	0.00%
Jul 06, 2020	6.29	6.29	7.20	7.00	87.70K	0.00%
Jul 03, 2020	6.29	6.99	6.29	6.29	856.67K	-10.00%
Jul 02, 2020	6.99	6.99	7.20	7.20	201.40K	0.00%
Jul 01, 2020	6.99	6.99	7.50	7.20	154.07K	0.00%
Jun 30, 2020	6.99	6.99	8.00	7.30	791.41K	0.00%
Jun 29, 2020	6.99	6.51	6.99	6.51	1.46M	+7.38%
Jun 26, 2020	6.51	6.12	6.51	6.51	264.90K	-7.00%
Jun 25, 2020	7.00	7.00	7.00	7.00	1.15M	0.00%
Jun 24, 2020	7.00	7.05	7.00	7.00	1.07M	-0.71%
Jun 23, 2020	7.05	7.00	7.05	7.05	1.49M	+0.71%
Jun 22, 2020	7.00	7.00	7.50	7.05	320.57K	0.00%
Jun 19, 2020	7.00	7.20	7.00	7.00	654.09K	-2.78%
Jun 18, 2020	7.20	7.20	7.20	7.20	406.76K	0.00%
Jun 17, 2020	7.20	7.25	7.20	7.00	41.20M	-0.69%
Jun 16, 2020	7.25	7.20	7.25	7.25	1.64M	+0.69%
Jun 15, 2020	7.20	7.20	7.65	7.25	1.15M	0.00%
Jun 11, 2020	7.20	7.50	7.50	7.20	848.13K	-4.00%
Jun 10, 2020	7.50	8.25	7.55	7.50	1.93M	-9.09%
Jun 09, 2020	8.25	8.25	8.20	7.60	573.88K	0.00%
Jun 08, 2020	8.25	7.75	8.25	8.10	1.56M	+6.45%
Jun 05, 2020	7.75	7.70	8.05	7.70	2.06M	+0.65%
Jun 04, 2020	7.70	7.70	7.70	7.70	534.89K	0.00%
Jun 03, 2020	7.70	8.40	8.20	7.70	1.70M	-8.33%
Jun 02, 2020	8.40	9.00	8.40	8.10	1.27M	-6.67%
Jun 01, 2020	9.00	9.00	8.30	8.10	589.29K	0.00%
May 29, 2020	9.00	9.00	8.45	8.10	942.42K	0.00%
May 28, 2020	9.00	9.00	8.65	8.10	1.54M	0.00%
May 27, 2020	9.00	8.35	9.00	9.00	1.19M	+7.78%
May 22, 2020	8.35	7.60	8.35	8.05	4.44M	+9.87%
May 21, 2020	7.60	7.25	7.60	7.45	976.23K	+4.83%
May 20, 2020	7.25	6.95	7.25	7.00	1.01M	+4.32%
May 19, 2020	6.95	6.80	6.95	6.95	966.82K	+0.72%
May 18, 2020	6.90	6.95	6.95	6.90	956.58K	-0.72%
May 15, 2020	6.95	6.95	6.95	6.50	29.51M	0.00%
May 14, 2020	6.95	7.00	6.95	6.95	678.00K	-0.71%
May 13, 2020	7.00	6.90	7.00	6.95	932.23K	+1.45%
May 12, 2020	6.90	6.90	6.90	6.90	16.62M	0.00%
May 11, 2020	6.90	6.80	6.90	6.80	10.61M	+1.47%
May 08, 2020	6.80	6.85	6.80	6.70	1.21M	-0.73%
May 07, 2020	6.85	6.95	6.95	6.85	898.96K	-1.44%
May 06, 2020	6.95	7.20	6.95	6.70	4.80M	-3.47%
May 05, 2020	7.20	7.20	6.95	6.50	1.58M	0.00%
May 04, 2020	7.20	6.90	7.20	7.20	1.71M	+4.35%
Apr 30, 2020	6.90	6.80	6.90	6.90	1.02M	+1.47%
Apr 29, 2020	6.80	6.20	6.80	6.50	905.64K	+9.68%
Apr 28, 2020	6.20	6.15	6.25	6.20	4.23M	+0.81%
Apr 27, 2020	6.15	6.20	6.25	6.15	3.61M	-0.81%
Apr 24, 2020	6.20	6.10	6.20	6.10	11.91M	-8.15%
Apr 23, 2020	6.75	7.50	6.75	6.75	697.16K	-10.00%
Apr 22, 2020	7.50	7.50	6.75	6.75	97.44K	0.00%
Apr 21, 2020	7.50	7.50	6.85	6.75	186.59K	0.00%
Apr 20, 2020	7.50	7.50	6.75	6.75	424.73K	0.00%
Apr 17, 2020	7.50	7.30	7.50	7.30	2.16M	+2.74%
Apr 16, 2020	7.30	7.30	7.30	7.30	907.00K	0.00%
Apr 15, 2020	7.30	7.10	7.30	7.10	1.35M	+2.82%
Apr 14, 2020	7.10	7.05	7.10	7.10	1.24M	+0.71%
Apr 09, 2020	7.05	7.10	7.10	7.00	2.10M	-0.70%
Apr 08, 2020	7.10	7.10	7.05	6.85	219.22K	0.00%
Apr 07, 2020	7.10	7.05	7.10	6.95	835.32K	+0.71%
Apr 06, 2020	7.05	7.00	7.05	7.05	266.08K	+0.71%
Apr 03, 2020	7.00	6.50	7.00	7.00	262.00K	+7.69%
Apr 02, 2020	6.50	6.70	6.55	6.50	372.32K	-2.99%
Apr 01, 2020	6.70	7.20	6.70	6.70	4.10M	-6.94%
Mar 31, 2020	7.20	7.40	7.20	6.75	2.87M	-2.70%
Mar 30, 2020	7.40	7.40	7.30	6.85	565.86K	0.00%
Mar 27, 2020	7.40	7.30	7.40	7.40	306.41K	+1.37%
Mar 26, 2020	7.30	7.30	7.30	7.30	360.49K	0.00%
Mar 25, 2020	7.30	7.10	7.30	7.30	725.67K	+2.82%
Mar 24, 2020	7.10	7.10	7.10	7.10	831.05K	0.00%
Mar 23, 2020	7.10	7.85	7.40	7.10	2.64M	-9.55%
Mar 20, 2020	7.85	7.20	7.85	7.40	2.70M	+9.03%
Mar 19, 2020	7.20	7.20	7.20	7.00	2.45M	0.00%
Mar 18, 2020	7.20	7.50	7.20	7.00	4.04M	-4.00%
Mar 17, 2020	7.50	7.50	0.00	0.00	723.32K	0.00%
Mar 16, 2020	7.50	7.50	0.00	0.00	386.42K	0.00%
Mar 13, 2020	7.50	7.50	0.00	0.00	325.41K	0.00%
Mar 12, 2020	7.50	7.50	0.00	0.00	947.95K	0.00%
Mar 11, 2020	7.50	7.20	7.50	7.20	7.41M	+4.17%
Mar 10, 2020	7.20	7.95	7.20	7.20	695.43K	-9.43%
Mar 09, 2020	7.95	7.95	7.95	7.95	1.08M	-9.66%
Mar 06, 2020	8.80	9.00	8.80	8.70	4.62M	-2.22%
Mar 05, 2020	9.00	8.80	9.10	8.80	11.08M	+2.27%
Mar 04, 2020	8.80	8.10	8.90	8.80	1.76M	+8.64%
Mar 03, 2020	8.10	7.40	8.10	8.10	546.27K	+9.46%
Mar 02, 2020	7.40	7.40	0.00	0.00	1.18M	0.00%
Feb 28, 2020	7.40	8.10	7.65	7.35	3.42M	-8.64%
Feb 27, 2020	8.10	8.50	8.50	8.10	4.23M	-4.71%
Feb 26, 2020	8.50	8.50	8.50	8.50	2.90M	0.00%
Feb 25, 2020	8.50	8.40	8.50	8.50	1.93M	+1.19%
Feb 24, 2020	8.40	8.40	0.00	0.00	1.68M	0.00%
Feb 21, 2020	8.40	9.00	8.40	8.40	859.80K	-6.67%
Feb 20, 2020	9.00	9.00	0.00	0.00	348.91K	0.00%
Feb 19, 2020	9.00	9.00	0.00	0.00	129.19K	0.00%
Feb 18, 2020	9.00	9.00	9.00	8.50	4.27M	0.00%
Feb 17, 2020	9.00	9.00	9.00	9.00	1.71M	0.00%
Feb 14, 2020	9.00	9.35	10.00	9.00	21.24M	-3.74%
Feb 13, 2020	9.35	9.50	9.35	8.90	1.57M	-1.58%
Feb 12, 2020	9.50	9.30	9.90	9.50	3.72M	+2.15%
Feb 11, 2020	9.30	8.50	9.30	8.80	3.04M	+9.41%
Feb 10, 2020	8.50	8.45	8.50	8.45	14.16M	+0.59%
Feb 07, 2020	8.45	8.40	8.45	8.45	659.34K	+0.60%
Feb 06, 2020	8.40	8.05	8.45	8.25	5.72M	+4.35%
Feb 05, 2020	8.05	8.50	8.20	8.00	5.30M	-5.29%
Feb 04, 2020	8.50	8.95	8.65	8.50	9.16M	-5.03%
Feb 03, 2020	8.95	8.90	9.00	8.95	3.71M	+0.56%
Jan 31, 2020	8.90	9.00	9.05	8.50	10.23M	-1.11%
Jan 30, 2020	9.00	10.00	9.20	9.00	8.27M	-10.00%
Jan 29, 2020	10.00	10.55	10.10	10.00	3.15M	-5.21%
Jan 28, 2020	10.55	10.55	10.55	10.25	2.37M	0.00%
Jan 27, 2020	10.55	10.55	10.70	10.50	2.86M	0.00%
Jan 24, 2020	10.55	10.50	10.55	10.55	3.01M	+0.48%
Jan 23, 2020	10.50	10.55	10.55	10.50	3.93M	-0.47%
Jan 22, 2020	10.55	10.55	10.55	10.40	5.28M	0.00%
Jan 21, 2020	10.55	10.70	10.55	10.55	2.73M	-1.40%
Jan 20, 2020	10.70	10.70	0.00	0.00	1.33M	0.00%
Jan 17, 2020	10.70	10.00	10.70	10.30	1.09M	+7.00%
Jan 16, 2020	10.00	10.70	10.05	10.00	2.35M	-6.54%
Jan 15, 2020	10.70	11.05	10.70	10.65	6.28M	-3.17%
Jan 14, 2020	11.05	11.05	11.10	11.00	10.90M	0.00%
Jan 13, 2020	11.05	10.25	11.15	10.20	24.37M	+7.80%
Jan 10, 2020	10.25	9.35	10.25	9.15	17.73M	+9.63%
Jan 09, 2020	9.35	9.05	9.45	9.15	1.74M	+3.31%
Jan 08, 2020	9.05	9.25	9.30	9.05	8.08M	-2.16%
Jan 07, 2020	9.25	9.25	0.00	0.00	712.78K	0.00%
Jan 06, 2020	9.25	9.00	9.25	9.00	2.51M	+2.78%
Jan 03, 2020	9.00	8.90	9.00	9.00	2.80M	+1.12%
Jan 02, 2020	8.90	8.60	8.90	8.55	1.50M	+3.49%
Dec 31, 2019	8.60	8.55	8.60	8.45	7.95M	+0.58%
Dec 30, 2019	8.55	8.55	0.00	0.00	428.07K	0.00%
Dec 27, 2019	8.55	8.10	8.65	8.30	1.71M	+5.56%
Dec 24, 2019	8.10	8.30	8.10	8.10	2.12M	-2.41%
Dec 23, 2019	8.30	8.30	0.00	0.00	115.88K	0.00%
Dec 20, 2019	8.30	8.60	8.30	8.30	3.01M	-3.49%
Dec 19, 2019	8.60	8.75	8.70	8.60	2.66M	-1.71%
Dec 18, 2019	8.75	8.75	0.00	0.00	1.11M	0.00%
Dec 17, 2019	8.75	8.75	8.75	8.75	5.65M	0.00%
Dec 16, 2019	8.75	8.90	8.80	8.60	3.82M	-1.69%
Dec 13, 2019	8.90	8.80	8.90	8.80	4.16M	+1.14%
Dec 12, 2019	8.80	8.30	8.80	8.55	8.36M	+6.02%
Dec 11, 2019	8.30	8.05	8.30	8.20	11.56M	+3.11%
Dec 10, 2019	8.05	8.05	8.15	8.05	7.99M	0.00%
Dec 09, 2019	8.05	8.60	8.20	8.00	19.62M	-6.40%
Dec 06, 2019	8.60	8.05	8.65	8.25	33.02M	+6.83%
Dec 05, 2019	8.05	7.55	8.15	7.75	40.23M	+6.62%
Dec 04, 2019	7.55	7.50	7.55	7.55	1.92M	+0.67%
Dec 03, 2019	7.50	7.30	7.60	7.50	3.11M	+2.74%
Dec 02, 2019	7.30	8.00	7.50	7.20	6.51M	-8.75%
Nov 29, 2019	8.00	7.50	8.00	7.50	42.61M	+6.67%
Nov 28, 2019	7.50	7.00	7.50	7.25	8.53M	+7.14%
Nov 27, 2019	7.00	7.40	7.50	7.00	6.59M	-5.41%
Nov 26, 2019	7.40	7.30	7.40	7.25	3.02M	+1.37%
Nov 25, 2019	7.30	7.15	7.30	7.00	6.33M	+2.10%
Nov 22, 2019	7.15	7.15	7.15	7.15	795.61K	0.00%
Nov 21, 2019	7.15	7.10	7.15	7.05	2.05M	+0.70%
Nov 20, 2019	7.10	7.05	7.10	7.00	6.78M	+0.71%
Nov 19, 2019	7.05	6.75	7.05	6.35	117.68M	+4.44%
Nov 18, 2019	6.75	6.60	6.75	6.15	102.55M	+2.27%
Nov 15, 2019	6.60	6.60	0.00	0.00	656.16K	0.00%
Nov 14, 2019	6.60	6.50	6.60	6.45	5.00M	+1.54%
Nov 13, 2019	6.50	6.50	0.00	0.00	946.98K	0.00%
Nov 12, 2019	6.50	6.20	6.50	6.50	1.19M	+4.84%
