UBA HISTORICAL DATA (2018 - 2026)

  DATE          PRICE   OPEN    HIGH    LOW     VOL      CHANGE % 
Jul 03, 2023	13.45	12.25	13.45	12.25	160.67M	+9.80%
Jun 30, 2023	12.25	12.25	12.40	12.20	90.63M	0.00%
Jun 27, 2023	12.25	11.70	12.35	11.70	72.29M	+4.70%
Jun 26, 2023	11.70	11.45	11.70	11.45	39.49M	+2.18%
Jun 23, 2023	11.45	11.30	11.45	11.30	62.69M	+1.33%
Jun 22, 2023	11.30	11.45	11.50	11.20	48.11M	-1.31%
Jun 21, 2023	11.45	11.50	11.55	11.30	31.67M	-0.43%
Jun 20, 2023	11.50	11.50	11.85	11.45	78.51M	0.00%
Jun 19, 2023	11.50	11.10	11.90	11.10	60.09M	+3.60%
Jun 16, 2023	11.10	11.10	11.70	11.00	46.27M	0.00%
Jun 15, 2023	11.10	12.50	13.10	11.00	192.83M	-7.11%
Jun 14, 2023	11.95	11.40	11.95	11.10	230.76M	+9.63%
Jun 13, 2023	10.90	10.15	10.90	10.15	214.94M	+9.55%
Jun 09, 2023	9.95	9.95	10.10	9.75	22.62M	0.00%
Jun 08, 2023	9.95	9.55	9.95	9.50	177.48M	+4.19%
Jun 07, 2023	9.55	9.35	9.55	9.35	12.76M	+2.14%
Jun 06, 2023	9.35	9.45	9.60	9.25	47.13M	-1.06%
Jun 05, 2023	9.45	9.35	9.50	9.25	16.25M	+1.07%
Jun 02, 2023	9.35	9.80	9.75	9.30	48.79M	-4.59%
Jun 01, 2023	9.80	9.90	9.95	9.70	46.10M	-1.01%
May 31, 2023	9.90	10.20	11.00	9.30	90.20M	-2.94%
May 30, 2023	10.20	9.30	10.20	9.75	81.99M	+9.68%
May 26, 2023	9.30	8.75	9.30	8.50	59.41M	+6.29%
May 25, 2023	8.75	8.70	8.80	8.40	86.17M	+0.57%
May 24, 2023	8.70	8.40	8.85	8.40	66.49M	+3.57%
May 23, 2023	8.40	8.35	8.40	8.05	62.45M	0.00%
May 22, 2023	8.40	8.35	8.45	8.35	31.11M	+0.60%
May 19, 2023	8.35	8.45	8.35	8.30	48.91M	-1.18%
May 18, 2023	8.45	8.60	8.70	8.30	18.60M	-1.74%
May 17, 2023	8.60	8.60	8.75	8.60	24.55M	0.00%
May 16, 2023	8.60	8.40	8.65	8.40	94.31M	+2.38%
May 15, 2023	8.40	8.25	8.45	8.05	39.10M	+1.82%
May 12, 2023	8.25	8.10	8.25	8.10	9.58M	+1.85%
May 11, 2023	8.10	8.00	8.35	8.00	102.06M	+1.25%
May 10, 2023	8.00	7.95	8.15	7.90	42.94M	+0.63%
May 09, 2023	7.95	8.00	8.00	7.90	91.11M	0.00%
May 08, 2023	7.95	7.90	8.00	7.90	78.06M	+0.63%
May 05, 2023	7.90	7.85	7.90	7.80	53.51M	+0.64%
May 04, 2023	7.85	7.90	7.90	7.80	9.71M	-0.63%
May 03, 2023	7.90	7.90	7.95	7.80	13.68M	0.00%
May 02, 2023	7.90	7.75	7.90	7.75	18.24M	+1.94%
Apr 28, 2023	7.75	7.85	7.90	7.75	43.81M	-1.27%
Apr 27, 2023	7.85	7.90	7.90	7.80	26.17M	-0.63%
Apr 26, 2023	7.90	7.90	7.90	7.85	27.60M	0.00%
Apr 25, 2023	7.90	7.85	7.90	7.85	18.21M	+0.64%
Apr 20, 2023	7.85	7.90	7.90	7.75	39.19M	-0.63%
Apr 19, 2023	7.90	7.85	7.90	7.80	7.01M	+0.64%
Apr 18, 2023	7.85	7.90	7.90	7.70	13.10M	-0.63%
Apr 17, 2023	7.90	7.60	7.95	7.70	10.29M	-7.06%
Apr 14, 2023	8.50	8.50	8.60	8.45	94.10M	+0.59%
Apr 13, 2023	8.45	8.45	8.50	8.35	22.60M	0.00%
Apr 12, 2023	8.45	8.55	8.60	8.45	19.82M	-1.17%
Apr 11, 2023	8.55	8.55	8.60	8.50	20.98M	0.00%
Apr 06, 2023	8.55	8.35	8.55	8.40	18.02M	+2.40%
Apr 05, 2023	8.35	8.35	8.50	8.30	64.20M	0.00%
Apr 04, 2023	8.35	8.40	8.55	8.30	21.41M	-0.60%
Apr 03, 2023	8.40	8.35	8.40	8.30	26.81M	+0.60%
Mar 31, 2023	8.35	8.30	8.60	8.30	39.00M	+4.38%
Mar 30, 2023	8.00	8.00	8.05	8.00	16.09M	0.00%
Mar 29, 2023	8.00	8.00	8.05	7.95	16.58M	0.00%
Mar 28, 2023	8.00	8.00	8.00	8.00	1.25M	0.00%
Mar 27, 2023	8.00	8.00	8.05	7.95	10.04M	0.00%
Mar 24, 2023	8.00	8.00	8.10	8.00	12.82M	0.00%
Mar 23, 2023	8.00	8.00	8.10	8.00	9.00M	0.00%
Mar 22, 2023	8.00	8.00	8.20	8.00	21.23M	0.00%
Mar 21, 2023	8.00	8.10	8.10	8.00	19.60M	-1.23%
Mar 20, 2023	8.10	8.05	8.10	8.05	15.96M	+0.62%
Mar 17, 2023	8.05	8.00	8.15	8.05	17.91M	+0.63%
Mar 16, 2023	8.00	8.00	8.00	7.85	10.24M	0.00%
Mar 15, 2023	8.00	8.05	8.10	8.00	15.15M	-0.62%
Mar 14, 2023	8.05	8.15	8.15	8.05	12.68M	-1.23%
Mar 13, 2023	8.15	8.25	8.25	8.15	13.70M	-1.21%
Mar 10, 2023	8.25	8.40	8.50	8.20	13.78M	-1.79%
Mar 09, 2023	8.40	8.40	8.45	8.40	3.86M	0.00%
Mar 08, 2023	8.40	8.55	8.55	8.40	15.00M	-1.75%
Mar 07, 2023	8.55	8.70	8.70	8.55	11.14M	-1.72%
Mar 06, 2023	8.70	8.60	8.70	8.55	9.19M	+1.16%
Mar 03, 2023	8.60	8.70	8.65	8.50	6.98M	-1.15%
Mar 02, 2023	8.70	8.80	8.80	8.55	8.89M	-1.14%
Mar 01, 2023	8.80	8.70	8.90	8.70	15.80M	+1.15%
Feb 28, 2023	8.70	8.50	8.80	8.45	8.24M	+2.35%
Feb 27, 2023	8.50	8.50	8.50	8.40	9.11M	0.00%
Feb 24, 2023	8.50	8.40	8.55	8.40	7.59M	+1.19%
Feb 23, 2023	8.40	8.35	8.40	8.35	32.42M	+0.60%
Feb 22, 2023	8.35	8.35	8.35	8.25	5.43M	0.00%
Feb 21, 2023	8.35	8.40	8.35	8.30	7.19M	-0.60%
Feb 20, 2023	8.40	8.35	8.40	8.35	940.50K	+0.60%
Feb 17, 2023	8.35	8.40	8.35	8.30	9.83M	-0.60%
Feb 16, 2023	8.40	8.40	8.40	8.40	14.36M	0.00%
Feb 15, 2023	8.40	8.35	8.40	8.35	13.10M	+0.60%
Feb 14, 2023	8.35	8.40	8.40	8.35	25.73M	-0.60%
Feb 13, 2023	8.40	8.35	8.40	8.35	28.62M	+0.60%
Feb 10, 2023	8.35	8.35	8.40	8.30	2.12M	0.00%
Feb 09, 2023	8.35	8.35	8.35	8.30	6.06M	0.00%
Feb 08, 2023	8.35	8.40	8.40	8.35	7.74M	-0.60%
Feb 07, 2023	8.40	8.40	8.35	8.30	3.46M	0.00%
Feb 06, 2023	8.40	8.45	8.45	8.30	14.94M	-0.59%
Feb 03, 2023	8.45	8.20	8.45	8.20	8.14M	+3.05%
Feb 02, 2023	8.20	8.20	8.20	8.10	8.77M	0.00%
Feb 01, 2023	8.20	8.20	8.20	8.15	11.15M	0.00%
Jan 31, 2023	8.20	8.20	8.30	8.15	8.21M	0.00%
Jan 30, 2023	8.20	8.15	8.30	8.10	11.45M	+0.61%
Jan 27, 2023	8.15	8.20	8.20	8.15	5.84M	-0.61%
Jan 26, 2023	8.20	8.10	8.20	8.10	3.88M	+1.23%
Jan 25, 2023	8.10	8.30	8.30	8.10	3.45M	-2.41%
Jan 24, 2023	8.30	8.10	8.35	8.20	12.68M	+2.47%
Jan 23, 2023	8.10	8.10	8.15	8.05	8.84M	0.00%
Jan 20, 2023	8.10	8.05	8.10	8.05	5.35M	+0.62%
Jan 19, 2023	8.05	8.15	8.15	8.05	9.73M	-1.23%
Jan 18, 2023	8.15	8.05	8.15	8.10	8.13M	+1.24%
Jan 17, 2023	8.05	8.00	8.10	8.05	6.59M	+0.63%
Jan 16, 2023	8.00	8.35	8.45	8.00	22.93M	-4.19%
Jan 13, 2023	8.35	8.20	8.50	8.25	17.15M	+1.83%
Jan 12, 2023	8.20	8.10	8.20	8.10	9.58M	+1.23%
Jan 11, 2023	8.10	8.00	8.15	8.00	5.46M	+1.25%
Jan 10, 2023	8.00	8.00	8.05	8.00	6.88M	0.00%
Jan 09, 2023	8.00	8.00	8.15	7.90	21.62M	0.00%
Jan 06, 2023	8.00	7.95	8.20	8.00	17.32M	+0.63%
Jan 05, 2023	7.95	8.00	8.00	7.95	1.56M	-0.63%
Jan 04, 2023	8.00	8.30	8.25	8.00	12.21M	-3.61%
Jan 03, 2023	8.30	7.60	8.30	7.70	8.15M	+9.21%
Dec 30, 2022	7.60	7.85	7.75	7.60	3.64M	-3.18%
Dec 29, 2022	7.85	7.65	7.85	7.65	3.78M	+2.61%
Dec 28, 2022	7.65	7.50	7.65	7.60	2.03M	+2.00%
Dec 23, 2022	7.50	7.45	7.55	7.50	3.26M	+0.67%
Dec 22, 2022	7.45	7.45	7.45	7.35	5.09M	0.00%
Dec 21, 2022	7.45	7.35	7.45	7.35	6.06M	+1.36%
Dec 20, 2022	7.35	7.35	7.40	7.35	7.12M	0.00%
Dec 19, 2022	7.35	7.30	7.65	7.30	7.59M	+0.68%
Dec 16, 2022	7.30	7.30	7.35	7.30	7.73M	0.00%
Dec 15, 2022	7.30	7.35	7.30	7.25	4.52M	-0.68%
Dec 14, 2022	7.35	7.35	7.35	7.25	2.70M	0.00%
Dec 13, 2022	7.35	7.30	7.35	7.25	3.04M	+0.68%
Dec 12, 2022	7.30	7.40	7.35	7.30	1.84M	-1.35%
Dec 09, 2022	7.40	7.30	7.40	7.35	1.56M	+1.37%
Dec 08, 2022	7.30	7.25	7.30	7.25	2.29M	+0.69%
Dec 07, 2022	7.25	7.30	7.30	7.25	6.92M	-0.68%
Dec 06, 2022	7.30	7.25	7.30	7.30	620.60K	+0.69%
Dec 05, 2022	7.25	7.30	7.35	7.25	6.43M	-0.68%
Dec 02, 2022	7.30	7.55	7.35	7.30	3.44M	-3.31%
Dec 01, 2022	7.55	7.25	7.55	7.30	10.77M	+4.14%
Nov 30, 2022	7.25	7.20	7.25	7.20	4.62M	+0.69%
Nov 29, 2022	7.20	7.25	7.25	7.20	3.39M	-0.69%
Nov 28, 2022	7.25	7.30	7.30	7.25	22.93M	-0.68%
Nov 25, 2022	7.30	7.20	7.30	7.30	2.23M	+1.39%
Nov 24, 2022	7.20	7.40	7.45	7.20	4.01M	-2.70%
Nov 23, 2022	7.40	7.30	7.40	7.30	4.16M	+1.37%
Nov 22, 2022	7.30	7.25	7.35	7.30	3.42M	+0.69%
Nov 21, 2022	7.25	7.15	7.25	7.15	3.79M	+1.40%
Nov 18, 2022	7.15	7.20	7.20	7.15	4.67M	-0.69%
Nov 17, 2022	7.20	7.20	7.20	7.10	3.02M	0.00%
Nov 16, 2022	7.20	7.05	7.20	7.15	4.09M	+2.13%
Nov 15, 2022	7.05	7.05	7.05	7.00	1.14M	0.00%
Nov 14, 2022	7.05	7.20	7.05	7.00	1.05M	-2.08%
Nov 11, 2022	7.20	7.10	7.20	7.05	7.32M	+1.41%
Nov 10, 2022	7.10	7.10	7.10	7.00	5.24M	0.00%
Nov 09, 2022	7.10	7.00	7.10	6.95	9.85M	+1.43%
Nov 08, 2022	7.00	7.00	7.00	6.95	2.59M	0.00%
Nov 07, 2022	7.00	7.00	7.05	7.05	2.59M	0.00%
Nov 04, 2022	7.00	6.80	7.00	7.00	7.79M	+2.94%
Nov 03, 2022	6.80	6.75	6.90	6.80	5.49M	+0.74%
Nov 02, 2022	6.75	7.10	7.05	6.75	7.75M	-4.93%
Nov 01, 2022	7.10	7.15	7.10	7.05	13.58M	-0.70%
Oct 31, 2022	7.15	7.10	7.20	7.05	4.42M	+0.70%
Oct 28, 2022	7.10	7.15	7.15	7.10	1.84M	-0.70%
Oct 27, 2022	7.15	7.05	7.15	7.10	3.84M	+1.42%
Oct 26, 2022	7.05	7.00	7.05	7.05	1.70M	+0.71%
Oct 25, 2022	7.00	7.00	7.15	7.00	2.75M	0.00%
Oct 24, 2022	7.00	7.00	7.00	7.00	2.99M	0.00%
Oct 21, 2022	7.00	7.00	7.00	7.00	929.88K	0.00%
Oct 20, 2022	7.00	7.00	7.05	7.00	1.81M	0.00%
Oct 19, 2022	7.00	7.05	7.05	7.00	4.06M	-0.71%
Oct 18, 2022	7.05	6.90	7.15	6.95	4.68M	+2.17%
Oct 17, 2022	6.90	6.90	6.95	6.85	6.53M	0.00%
Oct 14, 2022	6.90	7.00	6.90	6.85	3.92M	-1.43%
Oct 13, 2022	7.00	6.90	7.00	6.95	4.47M	+1.45%
Oct 12, 2022	6.90	7.00	6.90	6.90	2.92M	-1.43%
Oct 11, 2022	7.00	6.75	7.00	6.85	2.41M	+3.70%
Oct 07, 2022	6.75	6.75	6.75	6.60	4.77M	+3.05%
Oct 06, 2022	6.55	6.80	6.90	6.55	3.46M	-3.68%
Oct 05, 2022	6.80	6.75	6.85	6.75	4.74M	+0.74%
Oct 04, 2022	6.75	7.00	6.95	6.75	10.67M	-3.57%
Sep 30, 2022	7.00	6.95	7.00	6.95	6.36M	+0.72%
Sep 29, 2022	6.95	7.10	7.10	6.95	3.01M	-2.11%
Sep 28, 2022	7.10	7.10	7.10	7.10	4.65M	0.00%
Sep 27, 2022	7.10	7.20	7.25	7.10	6.47M	-1.39%
Sep 26, 2022	7.20	7.30	7.35	7.20	5.88M	-1.37%
Sep 23, 2022	7.30	7.20	7.30	7.10	4.54M	-1.35%
Sep 22, 2022	7.40	7.35	7.40	7.30	4.84M	+0.68%
Sep 21, 2022	7.35	7.25	7.35	7.30	1.76M	+1.38%
Sep 20, 2022	7.25	7.25	7.30	7.20	3.71M	0.00%
Sep 19, 2022	7.25	7.10	7.40	7.25	2.71M	+2.11%
Sep 16, 2022	7.10	7.45	7.50	7.10	9.07M	-4.70%
Sep 15, 2022	7.45	7.40	7.45	7.40	3.70M	+0.68%
Sep 14, 2022	7.40	7.50	7.40	7.40	2.05M	-1.33%
Sep 13, 2022	7.50	7.50	7.55	7.30	5.58M	0.00%
Sep 12, 2022	7.50	7.55	7.55	7.50	5.23M	-0.66%
Sep 09, 2022	7.55	7.30	7.55	7.35	54.07M	+3.42%
Sep 08, 2022	7.30	7.20	7.30	7.15	9.40M	+1.39%
Sep 07, 2022	7.20	7.15	7.20	7.10	2.80M	+0.70%
Sep 06, 2022	7.15	7.15	7.15	7.10	7.72M	0.00%
Sep 05, 2022	7.15	7.25	7.30	7.15	10.65M	-1.38%
Sep 02, 2022	7.25	7.30	7.35	7.25	7.12M	-0.68%
Sep 01, 2022	7.30	7.25	7.35	7.25	7.35M	+1.39%
Aug 31, 2022	7.20	7.20	7.25	7.15	26.58M	0.00%
Aug 30, 2022	7.20	7.20	7.20	7.15	5.90M	0.00%
Aug 29, 2022	7.20	7.15	7.20	7.10	9.89M	+0.70%
Aug 26, 2022	7.15	7.10	7.20	7.10	7.00M	+0.70%
Aug 25, 2022	7.10	7.00	7.15	7.00	15.25M	+1.43%
Aug 24, 2022	7.00	7.05	7.05	7.00	22.95M	-0.71%
Aug 23, 2022	7.05	7.05	7.10	7.05	11.17M	0.00%
Aug 22, 2022	7.05	7.10	7.05	7.05	2.88M	-0.70%
Aug 19, 2022	7.10	7.00	7.10	7.05	9.28M	+1.43%
Aug 18, 2022	7.00	6.95	7.05	7.00	13.02M	+0.72%
Aug 17, 2022	6.95	7.00	7.00	6.95	11.17M	-0.71%
Aug 16, 2022	7.00	7.00	7.00	7.00	20.53M	0.00%
Aug 15, 2022	7.00	7.05	7.05	7.00	21.90M	-0.71%
Aug 12, 2022	7.05	7.00	7.05	7.00	13.20M	+0.71%
Aug 11, 2022	7.00	7.20	7.15	7.00	20.45M	-2.78%
Aug 10, 2022	7.20	7.20	7.20	7.10	14.66M	0.00%
Aug 09, 2022	7.20	7.25	7.25	7.15	6.15M	-0.69%
Aug 08, 2022	7.25	7.25	7.25	7.20	3.87M	0.00%
Aug 05, 2022	7.25	7.25	7.25	7.25	2.19M	0.00%
Aug 04, 2022	7.25	7.00	7.25	7.05	5.19M	+3.57%
Aug 03, 2022	7.00	7.05	7.10	7.00	6.81M	-0.71%
Aug 02, 2022	7.05	7.20	7.20	7.05	5.95M	-2.08%
Aug 01, 2022	7.20	7.20	7.30	7.00	14.26M	0.00%
Jul 29, 2022	7.20	6.80	7.25	6.70	15.56M	+5.88%
Jul 28, 2022	6.80	7.00	7.00	6.80	12.56M	-2.86%
Jul 27, 2022	7.00	7.00	7.05	6.80	13.20M	0.00%
Jul 26, 2022	7.00	7.10	7.30	7.00	6.21M	-1.41%
Jul 25, 2022	7.10	7.30	7.30	7.10	15.85M	-2.74%
Jul 22, 2022	7.30	7.35	7.35	7.30	63.74M	-0.68%
Jul 21, 2022	7.35	7.40	7.50	7.35	14.24M	-0.68%
Jul 20, 2022	7.40	7.50	7.50	7.40	26.71M	-1.33%
Jul 19, 2022	7.50	7.45	7.50	7.45	74.28M	+0.67%
Jul 18, 2022	7.45	7.40	7.60	7.45	12.93M	+0.68%
Jul 15, 2022	7.40	7.50	7.50	7.40	14.71M	-1.33%
Jul 14, 2022	7.50	7.50	7.50	7.50	4.65M	0.00%
Jul 13, 2022	7.50	7.55	7.55	7.45	19.65M	-0.66%
Jul 08, 2022	7.55	7.45	7.60	7.50	14.33M	+1.34%
Jul 07, 2022	7.45	7.50	7.50	7.45	6.87M	-0.67%
Jul 06, 2022	7.50	7.45	7.55	7.45	10.55M	+0.67%
Jul 05, 2022	7.45	7.45	7.50	7.40	25.40M	0.00%
Jul 04, 2022	7.45	7.40	7.60	7.40	17.59M	+0.68%
Jul 01, 2022	7.40	7.45	7.55	7.40	22.20M	-0.67%
Jun 30, 2022	7.45	7.45	7.45	7.45	17.50M	0.00%
Jun 29, 2022	7.45	7.50	7.55	7.45	23.99M	-0.67%
Jun 28, 2022	7.50	7.40	7.50	7.40	16.12M	+1.35%
Jun 27, 2022	7.40	7.45	7.50	7.40	20.61M	-0.67%
Jun 24, 2022	7.45	7.45	7.50	7.45	8.89M	0.00%
Jun 23, 2022	7.45	7.50	7.55	7.45	6.21M	-0.67%
Jun 22, 2022	7.50	7.50	7.50	7.45	26.02M	0.00%
Jun 21, 2022	7.50	7.50	7.55	7.45	17.59M	0.00%
Jun 20, 2022	7.50	7.50	7.50	7.45	29.50M	0.00%
Jun 17, 2022	7.50	7.55	7.60	7.50	35.72M	-0.66%
Jun 16, 2022	7.55	7.60	7.65	7.55	17.33M	-0.66%
Jun 15, 2022	7.60	7.65	7.70	7.60	36.42M	-0.65%
Jun 14, 2022	7.65	7.70	7.70	7.65	47.73M	-0.65%
Jun 10, 2022	7.70	7.70	7.80	7.60	10.04M	0.00%
Jun 09, 2022	7.70	7.80	7.85	7.70	19.10M	-1.28%
Jun 08, 2022	7.80	7.85	7.85	7.80	6.95M	-0.64%
Jun 07, 2022	7.85	7.80	7.90	7.80	25.80M	+0.64%
Jun 06, 2022	7.80	7.75	7.90	7.80	2.30M	+0.65%
Jun 03, 2022	7.75	7.75	7.85	7.75	3.30M	0.00%
Jun 02, 2022	7.75	7.90	7.90	7.75	12.48M	-1.90%
Jun 01, 2022	7.90	7.75	8.00	7.90	2.50M	+1.94%
May 31, 2022	7.75	7.90	7.95	7.75	4.10M	-1.90%
May 30, 2022	7.90	7.95	8.00	7.90	2.36M	-0.63%
May 27, 2022	7.95	7.90	8.00	7.85	4.10M	+0.63%
May 26, 2022	7.90	7.65	7.90	7.65	5.66M	+3.27%
May 25, 2022	7.65	7.95	7.95	7.60	31.85M	-3.77%
May 24, 2022	7.95	7.95	8.00	7.90	3.90M	0.00%
May 23, 2022	7.95	7.90	8.00	7.90	8.24M	+0.63%
May 20, 2022	7.90	7.95	7.95	7.90	11.11M	-0.63%
May 19, 2022	7.95	7.90	8.00	7.90	12.28M	+0.63%
May 18, 2022	7.90	7.90	7.95	7.90	9.57M	0.00%
May 17, 2022	7.90	7.90	7.95	7.90	10.26M	0.00%
May 16, 2022	7.90	8.00	8.00	7.90	8.26M	-1.25%
May 13, 2022	8.00	8.00	8.00	7.90	11.69M	0.00%
May 12, 2022	8.00	8.00	8.00	7.95	6.11M	0.00%
May 11, 2022	8.00	8.00	8.05	7.95	12.61M	0.00%
May 10, 2022	8.00	8.05	8.10	8.00	10.76M	-0.62%
May 09, 2022	8.05	8.05	8.05	8.00	8.47M	0.00%
May 06, 2022	8.05	8.05	8.10	8.00	16.24M	0.00%
May 05, 2022	8.05	8.05	8.10	8.00	20.68M	0.00%
May 04, 2022	8.05	8.25	8.20	8.05	13.75M	-2.42%
Apr 29, 2022	8.25	8.25	8.25	8.15	5.22M	0.00%
Apr 28, 2022	8.25	8.20	8.30	8.15	11.07M	+0.61%
Apr 27, 2022	8.20	8.10	8.20	8.10	10.13M	+1.23%
Apr 26, 2022	8.10	8.20	8.20	8.10	7.33M	-1.22%
Apr 25, 2022	8.20	8.10	8.20	8.10	6.55M	+1.23%
Apr 22, 2022	8.10	8.00	8.10	8.00	7.41M	+1.25%
Apr 21, 2022	8.00	8.00	8.05	7.95	7.65M	0.00%
Apr 20, 2022	8.00	8.00	8.00	8.00	20.06M	0.00%
Apr 19, 2022	8.00	8.20	8.25	7.95	11.89M	-2.44%
Apr 14, 2022	8.20	8.20	8.25	8.10	21.29M	0.00%
Apr 13, 2022	8.20	8.00	8.25	8.00	28.92M	+2.50%
Apr 12, 2022	8.00	7.95	8.00	7.90	9.91M	+0.63%
Apr 11, 2022	7.95	7.85	7.95	7.80	5.51M	+1.27%
Apr 08, 2022	7.85	7.75	7.90	7.80	11.59M	+1.29%
Apr 07, 2022	7.75	7.75	7.80	7.75	15.63M	0.00%
Apr 06, 2022	7.75	7.60	7.75	7.65	7.94M	+1.97%
Apr 05, 2022	7.60	7.50	7.60	7.50	5.20M	+1.33%
Apr 04, 2022	7.50	7.70	7.60	7.50	15.09M	-2.60%
Apr 01, 2022	7.70	7.70	7.75	7.70	48.00M	0.00%
Mar 31, 2022	7.70	7.80	7.80	7.70	5.26M	-1.28%
Mar 30, 2022	7.80	7.75	7.80	7.70	8.03M	+0.65%
Mar 29, 2022	7.75	7.70	7.80	7.70	6.23M	+0.65%
Mar 28, 2022	7.70	7.65	7.80	7.65	5.43M	+0.65%
Mar 25, 2022	7.65	7.60	7.70	7.60	12.27M	+0.66%
Mar 24, 2022	7.60	7.65	7.65	7.60	18.33M	-0.65%
Mar 23, 2022	7.65	7.60	7.75	7.50	30.91M	+0.66%
Mar 22, 2022	7.60	7.75	7.80	7.60	39.54M	-1.94%
Mar 21, 2022	7.75	7.85	7.90	7.65	18.74M	-10.40%
Mar 18, 2022	8.65	8.50	8.65	8.50	28.17M	+1.76%
Mar 17, 2022	8.50	8.55	8.55	8.40	27.73M	-0.58%
Mar 16, 2022	8.55	8.50	8.55	8.50	14.76M	+0.59%
Mar 15, 2022	8.50	8.70	8.60	8.50	23.41M	-2.30%
Mar 14, 2022	8.70	8.55	8.70	8.55	13.52M	+1.75%
Mar 11, 2022	8.55	8.50	8.55	8.45	14.12M	+0.59%
Mar 10, 2022	8.50	8.50	8.60	8.40	12.77M	0.00%
Mar 09, 2022	8.50	8.40	8.50	8.40	11.34M	+1.19%
Mar 08, 2022	8.40	8.40	8.50	8.35	17.98M	0.00%
Mar 07, 2022	8.40	8.45	8.55	8.40	19.99M	+1.82%
Mar 04, 2022	8.25	8.35	8.35	8.15	2.55M	-1.20%
Mar 03, 2022	8.35	8.40	8.35	8.10	7.76M	-0.60%
Mar 02, 2022	8.40	8.55	8.60	8.40	12.92M	-1.75%
Mar 01, 2022	8.55	8.65	8.65	8.55	17.02M	-1.16%
Feb 28, 2022	8.65	8.70	8.75	8.60	11.25M	-0.57%
Feb 25, 2022	8.70	8.70	8.70	8.65	19.29M	0.00%
Feb 24, 2022	8.70	8.65	8.70	8.60	14.01M	+0.58%
Feb 23, 2022	8.65	8.75	8.70	8.65	12.44M	-1.14%
Feb 22, 2022	8.75	8.65	8.80	8.65	19.92M	+1.16%
Feb 21, 2022	8.65	8.55	8.85	8.40	26.98M	+1.17%
Feb 18, 2022	8.55	8.50	8.55	8.35	8.73M	+0.59%
Feb 17, 2022	8.50	8.50	8.50	8.20	9.09M	+0.59%
Feb 16, 2022	8.45	8.50	8.50	8.45	16.85M	-0.59%
Feb 15, 2022	8.50	8.70	8.60	8.50	8.78M	-2.30%
Feb 14, 2022	8.70	8.70	8.80	8.65	14.85M	0.00%
Feb 11, 2022	8.70	8.85	8.80	8.65	16.58M	-1.69%
Feb 10, 2022	8.85	8.65	8.85	8.65	12.54M	+1.72%
Feb 09, 2022	8.70	8.60	8.70	8.60	10.60M	+1.16%
Feb 08, 2022	8.60	8.65	8.60	8.50	9.69M	-0.58%
Feb 07, 2022	8.65	8.55	8.70	8.55	9.19M	+1.17%
Feb 04, 2022	8.55	8.50	8.60	8.50	2.90M	+0.59%
Feb 03, 2022	8.50	8.50	8.55	8.50	6.71M	0.00%
Feb 02, 2022	8.50	8.80	8.80	8.50	15.08M	-3.41%
Feb 01, 2022	8.80	8.60	8.80	8.55	10.95M	+2.33%
Jan 31, 2022	8.60	8.45	8.65	8.50	21.37M	+1.78%
Jan 28, 2022	8.45	8.30	8.45	8.30	8.31M	+1.81%
Jan 27, 2022	8.30	8.25	8.35	8.25	7.28M	+0.61%
Jan 26, 2022	8.25	8.15	8.25	8.15	4.53M	+1.23%
Jan 25, 2022	8.15	8.10	8.15	8.10	4.63M	+0.62%
Jan 24, 2022	8.10	8.20	8.15	8.10	35.11M	-1.22%
Jan 21, 2022	8.20	8.20	8.20	8.15	10.29M	0.00%
Jan 20, 2022	8.20	8.15	8.20	8.15	9.24M	+0.61%
Jan 19, 2022	8.15	8.15	8.25	8.15	7.54M	0.00%
Jan 18, 2022	8.15	8.15	8.20	8.10	10.82M	0.00%
Jan 17, 2022	8.15	8.25	8.20	8.10	3.81M	-1.21%
Jan 14, 2022	8.25	8.20	8.25	8.15	7.33M	+0.61%
Jan 13, 2022	8.20	8.20	8.25	8.20	5.53M	0.00%
Jan 12, 2022	8.20	8.10	8.20	8.15	3.16M	+1.23%
Jan 11, 2022	8.10	8.25	8.20	8.10	6.51M	-1.82%
Jan 10, 2022	8.25	8.00	8.25	8.10	6.93M	+3.13%
Jan 07, 2022	8.00	8.10	8.15	8.00	10.78M	-1.23%
Jan 06, 2022	8.10	8.05	8.10	8.00	22.03M	+0.62%
Jan 05, 2022	8.05	8.05	8.05	8.05	13.95M	0.00%
Jan 04, 2022	8.05	8.05	8.10	8.00	10.33M	0.00%
Dec 31, 2021	8.05	8.00	8.05	8.00	5.31M	+0.63%
Dec 30, 2021	8.00	7.90	8.00	7.85	7.45M	+1.27%
Dec 29, 2021	7.90	7.90	7.95	7.90	6.99M	0.00%
Dec 24, 2021	7.90	7.95	7.90	7.90	1.55M	-0.63%
Dec 23, 2021	7.95	7.85	7.95	7.85	4.69M	+1.27%
Dec 22, 2021	7.85	7.95	8.00	7.85	6.35M	-1.26%
Dec 21, 2021	7.95	8.00	8.05	7.95	16.72M	-0.63%
Dec 20, 2021	8.00	8.00	8.00	7.90	3.11M	0.00%
Dec 17, 2021	8.00	7.85	8.00	7.80	8.32M	+1.91%
Dec 16, 2021	7.85	7.75	7.85	7.75	12.95M	+1.29%
Dec 15, 2021	7.75	7.90	7.75	7.75	3.55M	-1.90%
Dec 14, 2021	7.90	8.00	8.00	7.90	3.57M	-1.25%
